Niters,ExcTime,GNorm
1.00000000e+04,7.29680800e+00,8.91356721e+04
1.00000000e+04,7.28622413e+00,8.96733766e+04
1.00000000e+04,7.28988719e+00,8.91368754e+04
1.00000000e+04,7.30830264e+00,8.86665367e+04
1.00000000e+04,7.30759859e+00,8.88721554e+04
1.00000000e+04,7.30720043e+00,8.91279520e+04
1.00000000e+04,7.66407251e+00,8.89897845e+04
1.00000000e+04,7.25118208e+00,8.80001415e+04
1.00000000e+04,7.25878978e+00,8.78799031e+04
1.00000000e+04,7.34637332e+00,8.95705614e+04
