Niters,ExcTime,GNorm
6.67300000e+03,1.13204432e+00,9.97718035e-09
6.90000000e+03,1.16579986e+00,9.97588973e-09
6.68500000e+03,1.12875319e+00,9.99989756e-09
6.86600000e+03,1.15815139e+00,9.98722908e-09
6.88000000e+03,1.15777326e+00,9.97637965e-09
5.24600000e+03,8.28725576e-01,9.97000242e-09
6.43800000e+03,1.07428670e+00,9.99257229e-09
6.66700000e+03,1.11396241e+00,9.99852179e-09
6.29400000e+03,1.03631806e+00,9.97142956e-09
6.57800000e+03,1.10201120e+00,9.97191307e-09
