Niters,ExcTime,GNorm
8.39000000e+02,6.37775421e-01,9.82094591e-09
5.98000000e+02,4.63833809e-01,9.95877649e-09
6.13000000e+02,4.75168705e-01,9.90811098e-09
7.18000000e+02,5.50092697e-01,9.73171229e-09
7.90000000e+02,6.01290464e-01,9.85598859e-09
6.82000000e+02,5.28275967e-01,9.46158424e-09
5.98000000e+02,4.67354059e-01,9.76053289e-09
7.06000000e+02,5.44647217e-01,9.96011918e-09
7.08000000e+02,5.47330379e-01,9.88054326e-09
8.08000000e+02,6.13683224e-01,9.62720279e-09
