Niters,ExcTime,GNorm
1.76000000e+02,9.92012024e-03,7.67650871e-09
1.98000000e+02,1.06306076e-02,9.17276520e-09
2.07000000e+02,1.06189251e-02,9.59527608e-09
1.81000000e+02,9.42730904e-03,6.76558405e-09
2.20000000e+02,1.13835335e-02,9.19322164e-09
2.26000000e+02,1.16124153e-02,9.57441535e-09
2.47000000e+02,1.26061440e-02,7.12831517e-09
2.07000000e+02,1.06987953e-02,9.16033939e-09
2.05000000e+02,1.03745461e-02,9.61921960e-09
2.22000000e+02,1.12202168e-02,8.92224558e-09
