Niters,ExcTime,GNorm
1.00000000e+04,4.03724194e-01,9.72235307e-01
1.00000000e+04,4.03368235e-01,7.37942423e-01
1.00000000e+04,4.12150145e-01,9.81733167e-01
1.00000000e+04,4.01683331e-01,1.38173910e+00
1.00000000e+04,3.96312952e-01,1.55661925e+00
1.00000000e+04,3.94118309e-01,7.48492641e-01
1.00000000e+04,4.04549837e-01,4.89819161e-01
1.00000000e+04,4.02174234e-01,8.53035892e-01
1.00000000e+04,4.00632143e-01,5.88558039e-02
1.00000000e+04,4.16012287e-01,1.79243860e+00
