Niters,ExcTime,GNorm
3.70000000e+02,3.00281525e-01,9.87626780e-09
3.44000000e+02,2.82556534e-01,9.99752785e-09
3.53000000e+02,2.88927317e-01,9.35056486e-09
3.66000000e+02,2.97703266e-01,9.94996298e-09
3.69000000e+02,3.99316549e-01,9.91629734e-09
3.64000000e+02,2.99820662e-01,9.31144219e-09
3.46000000e+02,2.87818432e-01,9.84994842e-09
3.72000000e+02,3.05038929e-01,9.88925475e-09
3.60000000e+02,2.97572851e-01,9.46267410e-09
3.70000000e+02,3.06614637e-01,9.51436078e-09
