Niters,ExcTime,GNorm
1.00500000e+03,7.60576725e-02,9.87099910e-09
1.03500000e+03,7.88455009e-02,9.83892350e-09
1.00100000e+03,7.44218826e-02,9.96355868e-09
1.03000000e+03,7.80396461e-02,9.91007238e-09
1.03600000e+03,7.84103870e-02,9.91475237e-09
9.70000000e+02,7.11510181e-02,9.92011556e-09
1.03000000e+03,7.41569996e-02,9.85908540e-09
9.98000000e+02,7.37304688e-02,9.92539648e-09
9.56000000e+02,6.66663647e-02,9.97729925e-09
9.95000000e+02,7.13973045e-02,9.80413483e-09
