Niters,ExcTime,GNorm
1.00000000e+04,1.14178061e+00,6.60634848e-01
1.00000000e+04,1.17618680e+00,1.30954741e+00
1.00000000e+04,1.17936301e+00,6.81026794e-01
1.00000000e+04,1.10475469e+00,1.21770394e+00
1.00000000e+04,1.07602739e+00,1.22052131e+00
1.00000000e+04,1.20316005e+00,8.78126817e-03
1.00000000e+04,1.11706638e+00,3.39498560e-01
1.00000000e+04,1.17958450e+00,6.52921966e-01
1.00000000e+04,1.09330845e+00,2.09016331e-01
1.00000000e+04,1.16192365e+00,4.94860043e-01
