Niters,ExcTime,GNorm
1.09000000e+02,5.94329834e-03,8.91686890e-09
1.19000000e+02,6.59942627e-03,8.42103357e-09
1.13000000e+02,6.30259514e-03,8.52434488e-09
1.12000000e+02,6.30331039e-03,7.53634623e-09
1.20000000e+02,6.64377213e-03,8.99003038e-09
1.17000000e+02,6.51860237e-03,8.88774308e-09
1.18000000e+02,6.77037239e-03,8.21078328e-09
1.12000000e+02,6.42871857e-03,9.94897098e-09
1.18000000e+02,6.79969788e-03,7.62718461e-09
1.17000000e+02,6.68859482e-03,8.53043238e-09
