Niters,ExcTime,GNorm
1.00000000e+04,1.81364131e+00,2.43946791e-01
1.00000000e+04,1.79883575e+00,4.85882226e-01
1.00000000e+04,1.81240487e+00,2.52607259e-01
1.00000000e+04,1.78956175e+00,4.48927047e-01
1.00000000e+04,1.79353809e+00,4.51857060e-01
1.00000000e+04,1.78785801e+00,3.25951648e-03
1.00000000e+04,1.81007743e+00,1.18085070e-01
1.00000000e+04,1.78245091e+00,2.42644598e-01
1.00000000e+04,1.82713175e+00,7.77139633e-02
1.00000000e+04,1.83621025e+00,1.82791352e-01
