Niters,ExcTime,GNorm
3.70000000e+02,3.06665659e-01,9.87626780e-09
3.44000000e+02,2.84094334e-01,9.99752785e-09
3.53000000e+02,3.86391878e-01,9.35056486e-09
3.66000000e+02,2.99375296e-01,9.94996298e-09
3.69000000e+02,3.02286386e-01,9.91629734e-09
3.64000000e+02,2.96606064e-01,9.31144219e-09
3.46000000e+02,2.84138680e-01,9.84965064e-09
3.72000000e+02,3.02570105e-01,9.88925475e-09
3.60000000e+02,2.93776035e-01,9.46267410e-09
3.70000000e+02,3.01336765e-01,9.51436078e-09
