Niters,ExcTime,GNorm
9.40000000e+01,7.99059868e-03,9.66910167e-09
8.20000000e+01,6.92534447e-03,7.11147371e-09
7.90000000e+01,6.71362877e-03,6.98695541e-09
7.90000000e+01,6.66403770e-03,7.90388307e-09
7.60000000e+01,6.42418861e-03,9.86308200e-09
9.30000000e+01,7.85017014e-03,9.75264113e-09
8.40000000e+01,7.07602501e-03,6.63401571e-09
8.80000000e+01,7.40218163e-03,7.50202332e-09
8.50000000e+01,7.15684891e-03,9.66445611e-09
7.40000000e+01,6.20102882e-03,8.85802112e-09
