Niters,ExcTime,GNorm
6.60000000e+01,2.85482407e-03,8.38486598e-09
6.10000000e+01,2.18176842e-03,9.16870272e-09
6.40000000e+01,2.26354599e-03,5.56575900e-09
6.70000000e+01,2.36248970e-03,6.60930911e-09
5.40000000e+01,1.94120407e-03,9.97772413e-09
6.00000000e+01,2.13932991e-03,4.60308164e-09
5.60000000e+01,1.99532509e-03,6.03768328e-09
7.10000000e+01,2.53272057e-03,3.97085212e-09
5.60000000e+01,1.97553635e-03,4.71129464e-09
6.00000000e+01,2.15435028e-03,9.27682341e-09
