Niters,ExcTime,GNorm
1.00000000e+04,1.83144975e+00,3.63207832e+00
1.00000000e+04,1.82338715e+00,7.23844222e+00
1.00000000e+04,1.84575129e+00,3.75759601e+00
1.00000000e+04,1.80285072e+00,6.71298180e+00
1.00000000e+04,1.78918648e+00,6.71918571e+00
1.00000000e+04,1.79995918e+00,4.84397757e-02
1.00000000e+04,1.81026244e+00,2.69333962e+00
1.00000000e+04,1.79875517e+00,3.61441724e+00
1.00000000e+04,1.81800461e+00,1.15554429e+00
1.00000000e+04,1.80839682e+00,2.71942606e+00
