Niters,ExcTime,GNorm
1.74000000e+02,1.87456608e-02,7.45536332e-09
1.96000000e+02,2.18007565e-02,9.60722940e-09
2.01000000e+02,2.22873688e-02,9.21989810e-09
1.78000000e+02,1.97560787e-02,9.63805741e-09
2.17000000e+02,2.40828991e-02,8.96525463e-09
2.22000000e+02,2.39896774e-02,8.23758269e-09
2.43000000e+02,2.61769295e-02,9.48158462e-09
2.02000000e+02,2.18076706e-02,9.82244092e-09
2.00000000e+02,2.15489864e-02,8.36652735e-09
2.20000000e+02,2.38785744e-02,7.80413454e-09
