Niters,ExcTime,GNorm
2.84000000e+02,3.16381454e-02,9.97903914e-09
3.60000000e+02,3.96990776e-02,8.73685990e-09
3.15000000e+02,3.45518589e-02,7.23839451e-09
3.00000000e+02,3.27825546e-02,8.93233970e-09
3.75000000e+02,4.14340496e-02,9.94303216e-09
3.17000000e+02,3.50480080e-02,9.01420348e-09
4.25000000e+02,4.69710827e-02,9.14125268e-09
3.38000000e+02,3.74243259e-02,9.19936733e-09
3.34000000e+02,3.68010998e-02,9.65350260e-09
3.76000000e+02,4.01551723e-02,9.16897119e-09
