Niters,ExcTime,GNorm
1.00000000e+04,1.04969931e+01,4.66035958e-01
1.00000000e+04,1.06023972e+01,3.42079592e-01
1.00000000e+04,1.05673158e+01,2.28540635e-01
1.00000000e+04,1.06172466e+01,1.45061729e-01
1.00000000e+04,1.05964198e+01,3.66190364e-01
1.00000000e+04,1.05853331e+01,2.80290272e-01
1.00000000e+04,1.05500550e+01,2.25272963e-01
1.00000000e+04,1.06340020e+01,2.49199876e-01
1.00000000e+04,1.06786809e+01,2.39936909e-01
1.00000000e+04,1.03042054e+01,1.01981609e-01
