Niters,ExcTime,GNorm
8.40000000e+01,2.98118591e-03,4.39497765e-09
8.00000000e+01,2.84790993e-03,7.94010796e-09
8.20000000e+01,2.91371346e-03,1.83025445e-09
8.30000000e+01,2.95066833e-03,9.26523007e-09
6.60000000e+01,2.32791901e-03,5.11109654e-09
7.40000000e+01,2.63762474e-03,5.99628551e-09
7.00000000e+01,2.46381760e-03,5.46009430e-09
8.80000000e+01,3.14259529e-03,7.15904455e-09
6.80000000e+01,2.42424011e-03,5.72569185e-09
7.50000000e+01,2.69675255e-03,4.11109361e-09
