Niters,ExcTime,GNorm
1.10600000e+03,8.23921919e-01,9.97798592e-09
7.51000000e+02,5.71702480e-01,9.95303472e-09
8.11000000e+02,6.14451170e-01,9.97488062e-09
1.01000000e+03,7.57695913e-01,9.80055417e-09
1.08600000e+03,8.11332226e-01,9.71074774e-09
9.12000000e+02,6.86235428e-01,9.99294662e-09
7.71000000e+02,5.86289883e-01,9.94307406e-09
9.33000000e+02,7.04740524e-01,9.96255531e-09
8.48000000e+02,6.44164562e-01,9.89676247e-09
9.84000000e+02,7.42332458e-01,9.92769543e-09
