Niters,ExcTime,GNorm
6.91600000e+03,6.84344268e+00,9.97141674e-09
6.78700000e+03,6.73599505e+00,9.99061181e-09
6.69300000e+03,6.59164929e+00,9.99674817e-09
6.51100000e+03,6.39429855e+00,9.97059761e-09
6.81900000e+03,6.77035189e+00,9.99432830e-09
6.72300000e+03,6.59817219e+00,9.97578698e-09
6.64600000e+03,6.53356147e+00,9.97136816e-09
6.74200000e+03,6.67748642e+00,9.97615854e-09
6.72600000e+03,6.66426849e+00,9.98429271e-09
6.42000000e+03,6.25463867e+00,9.98845333e-09
