Niters,ExcTime,GNorm
1.00000000e+04,7.45974779e-01,8.79661067e+02
1.00000000e+04,7.51828432e-01,7.38146483e+02
1.00000000e+04,7.42745876e-01,8.86109205e+02
1.00000000e+04,7.43510485e-01,7.70368248e+02
1.00000000e+04,7.46932507e-01,9.77391275e+02
1.00000000e+04,7.48070478e-01,8.56366811e+02
1.00000000e+04,7.50935316e-01,9.15011672e+02
1.00000000e+04,7.50021219e-01,7.91495251e+02
1.00000000e+04,7.46188164e-01,6.91561681e+02
1.00000000e+04,7.51706123e-01,7.85856912e+02
