Niters,ExcTime,GNorm
1.00000000e+04,8.11858892e-01,3.47840743e-02
1.00000000e+04,8.18475962e-01,3.15303479e-02
1.00000000e+04,8.13925266e-01,3.68925513e-02
1.00000000e+04,8.08105707e-01,3.57895691e-02
1.00000000e+04,8.11431885e-01,4.17063403e-02
1.00000000e+04,8.13685656e-01,2.77733804e-02
1.00000000e+04,8.08791399e-01,2.38026915e-02
1.00000000e+04,8.08917761e-01,3.00783095e-02
1.00000000e+04,8.10455084e-01,3.12682858e-02
1.00000000e+04,8.10247183e-01,4.77014965e-02
