Niters,ExcTime,GNorm
1.00000000e+04,7.39389658e-01,1.61098667e+02
1.00000000e+04,7.36629248e-01,1.65899142e+02
1.00000000e+04,7.37525463e-01,1.90050056e+02
1.00000000e+04,7.38708973e-01,1.74590181e+02
1.00000000e+04,7.42831945e-01,1.62449420e+02
1.00000000e+04,7.39591837e-01,2.03954002e+02
1.00000000e+04,7.38296986e-01,1.66851804e+02
1.00000000e+04,7.38918066e-01,1.75467842e+02
1.00000000e+04,7.39898443e-01,2.07769545e+02
1.00000000e+04,7.40341663e-01,1.78209672e+02
