Niters,ExcTime,GNorm
3.26000000e+02,2.70576477e-02,8.41622670e-09
2.86000000e+02,2.37698555e-02,9.05575552e-09
2.81000000e+02,2.33793259e-02,8.28978715e-09
3.07000000e+02,2.45566368e-02,9.56006398e-09
2.97000000e+02,2.45714188e-02,9.45023576e-09
3.06000000e+02,2.52978802e-02,8.20876697e-09
2.80000000e+02,2.31454372e-02,9.21282007e-09
2.84000000e+02,2.36272812e-02,8.70383384e-09
2.83000000e+02,2.35757828e-02,6.15548721e-09
2.78000000e+02,2.30357647e-02,9.89490828e-09
