Niters,ExcTime,GNorm
1.00000000e+04,1.10362864e+00,7.18676887e+01
1.00000000e+04,1.09187055e+00,7.21329044e+01
1.00000000e+04,1.09658003e+00,7.26682821e+01
1.00000000e+04,1.08098459e+00,6.95392246e+01
1.00000000e+04,1.09226799e+00,6.78516951e+01
1.00000000e+04,1.08375764e+00,6.83309253e+01
1.00000000e+04,1.09331942e+00,6.92025279e+01
1.00000000e+04,1.07962966e+00,7.43784405e+01
1.00000000e+04,1.09290576e+00,7.11268120e+01
1.00000000e+04,1.06690240e+00,7.25266445e+01
