Niters,ExcTime,GNorm
1.00000000e+04,7.35008001e+00,1.54518753e+04
1.00000000e+04,7.18441224e+00,1.51105632e+04
1.00000000e+04,7.18663311e+00,1.51764732e+04
1.00000000e+04,7.34776545e+00,1.53882763e+04
1.00000000e+04,7.33647585e+00,1.53283907e+04
1.00000000e+04,7.33605361e+00,1.52632938e+04
1.00000000e+04,7.18906641e+00,1.53233409e+04
1.00000000e+04,7.17541718e+00,1.53799982e+04
1.00000000e+04,7.33955812e+00,1.54102199e+04
1.00000000e+04,7.30936122e+00,1.52865704e+04
