Niters,ExcTime,GNorm
9.00000000e+02,3.66213322e-02,9.97503707e-09
9.10000000e+02,3.71677876e-02,9.91389349e-09
9.11000000e+02,3.74634266e-02,9.86484309e-09
9.04000000e+02,3.72929573e-02,9.85071424e-09
9.03000000e+02,3.72560024e-02,9.86870174e-09
8.89000000e+02,3.69420052e-02,9.85877810e-09
8.95000000e+02,3.68719101e-02,9.92851142e-09
9.04000000e+02,3.76148224e-02,9.84103852e-09
9.03000000e+02,3.67901325e-02,9.92751692e-09
9.22000000e+02,3.76300812e-02,9.86164391e-09
