Niters,ExcTime,GNorm
4.68000000e+02,3.35700750e-01,9.89545999e-09
4.68000000e+02,3.46578598e-01,9.65507271e-09
4.68000000e+02,3.36181402e-01,9.75905018e-09
4.68000000e+02,3.44838619e-01,9.95326417e-09
4.70000000e+02,3.37527037e-01,9.58077093e-09
4.68000000e+02,3.36013556e-01,9.86907068e-09
4.67000000e+02,3.45609903e-01,9.96287645e-09
4.68000000e+02,3.36474895e-01,9.53823121e-09
4.68000000e+02,3.38074446e-01,9.43698073e-09
4.69000000e+02,3.49888325e-01,9.69333587e-09
