Niters,ExcTime,GNorm
1.50000000e+03,1.60975933e-01,9.99641178e-09
1.33200000e+03,1.43172264e-01,9.98277949e-09
1.35100000e+03,1.46703959e-01,9.95144854e-09
1.33700000e+03,1.44082069e-01,9.96317249e-09
1.50000000e+03,1.59533024e-01,9.84667086e-09
1.36200000e+03,1.51553154e-01,9.84671321e-09
1.49000000e+03,1.58507347e-01,9.78856018e-09
1.34100000e+03,1.43318892e-01,9.88821577e-09
1.34100000e+03,1.48441076e-01,9.97333778e-09
1.49600000e+03,1.64586782e-01,9.77884918e-09
