Niters,ExcTime,GNorm
1.00000000e+04,7.71240211e+00,1.42195625e+01
1.00000000e+04,7.59408283e+00,1.45817430e+01
1.00000000e+04,7.60024047e+00,1.39114256e+01
1.00000000e+04,7.64476061e+00,1.43476753e+01
1.00000000e+04,7.62815261e+00,1.43712405e+01
1.00000000e+04,7.60940909e+00,1.36120017e+01
1.00000000e+04,7.64094067e+00,1.43704529e+01
1.00000000e+04,8.32683754e+00,1.35773440e+01
1.00000000e+04,8.21595168e+00,1.35769452e+01
1.00000000e+04,7.76832342e+00,1.45050490e+01
