Niters,ExcTime,GNorm
1.00000000e+04,7.54464388e-01,1.32147259e+03
1.00000000e+04,7.56411314e-01,1.38614290e+03
1.00000000e+04,7.54091263e-01,1.53965857e+03
1.00000000e+04,7.53583908e-01,1.49975640e+03
1.00000000e+04,7.54668713e-01,1.25812648e+03
1.00000000e+04,7.56399632e-01,1.67393510e+03
1.00000000e+04,7.55271435e-01,1.32519152e+03
1.00000000e+04,7.55328178e-01,1.51160782e+03
1.00000000e+04,7.52084255e-01,1.80933305e+03
1.00000000e+04,7.57374048e-01,1.58777750e+03
