Niters,ExcTime,GNorm
1.47400000e+03,1.07655954e+00,9.89019047e-09
1.47700000e+03,1.07705474e+00,9.99861594e-09
1.47200000e+03,1.07297564e+00,9.93599581e-09
1.47300000e+03,1.07627225e+00,9.84253073e-09
1.48000000e+03,1.07861471e+00,9.82939610e-09
1.47300000e+03,1.07243276e+00,9.97343885e-09
1.47100000e+03,1.07155967e+00,9.82356982e-09
1.47200000e+03,1.07370639e+00,9.81503967e-09
1.47100000e+03,1.07184029e+00,9.91678291e-09
1.47400000e+03,1.07402349e+00,9.97587472e-09
