Niters,ExcTime,GNorm
1.47400000e+03,1.23031783e+00,9.86380687e-09
1.47200000e+03,1.04367518e+00,9.90824641e-09
1.47200000e+03,1.04394913e+00,9.88854988e-09
1.47200000e+03,1.05965972e+00,9.84384722e-09
1.47600000e+03,1.04464173e+00,9.91060657e-09
1.47300000e+03,1.31245971e+00,9.91290234e-09
1.47100000e+03,1.08151293e+00,9.87494863e-09
1.47100000e+03,1.06820822e+00,9.99996308e-09
1.47100000e+03,1.16673207e+00,9.89050372e-09
1.47700000e+03,1.06936669e+00,9.90095013e-09
