Niters,ExcTime,GNorm
1.41000000e+02,1.53896809e-02,9.36450859e-09
1.41000000e+02,1.53250694e-02,8.45786900e-09
1.42000000e+02,1.53522491e-02,8.20435941e-09
1.39000000e+02,1.50663853e-02,9.53393821e-09
1.40000000e+02,1.51813030e-02,9.93858801e-09
1.42000000e+02,1.53508186e-02,8.40548174e-09
1.40000000e+02,1.51016712e-02,9.60532186e-09
1.41000000e+02,1.52835846e-02,8.89229011e-09
1.40000000e+02,1.52561665e-02,9.79089187e-09
1.41000000e+02,1.52425766e-02,8.85425824e-09
