Niters,ExcTime,GNorm
4.60000000e+01,4.64360714e-02,5.54000606e-09
4.60000000e+01,4.32972908e-02,5.45954261e-09
4.60000000e+01,3.36108208e-02,5.46008896e-09
4.60000000e+01,3.36019993e-02,5.54741779e-09
4.60000000e+01,3.33781242e-02,5.76030022e-09
4.60000000e+01,3.35123539e-02,5.49211307e-09
4.60000000e+01,3.35154533e-02,5.43652157e-09
4.60000000e+01,3.33814621e-02,5.37566001e-09
4.60000000e+01,3.34160328e-02,5.40886701e-09
4.60000000e+01,3.36995125e-02,5.55098210e-09
