Niters,ExcTime,GNorm
5.74600000e+03,5.27617693e+00,9.99166009e-09
6.05000000e+03,5.71029234e+00,9.99385855e-09
5.69600000e+03,5.22698569e+00,9.98378361e-09
5.98200000e+03,5.88009977e+00,9.99765063e-09
6.13200000e+03,5.71809816e+00,9.98742098e-09
5.31800000e+03,4.81034827e+00,9.97493840e-09
6.05500000e+03,5.67429638e+00,9.98501078e-09
5.76800000e+03,5.38128710e+00,9.98529823e-09
6.02100000e+03,5.51064658e+00,9.99186573e-09
6.05800000e+03,5.57336473e+00,9.98452499e-09
