Niters,ExcTime,GNorm
1.52000000e+02,1.30497456e-01,9.32101717e-09
1.52000000e+02,7.99639225e-02,8.99240940e-09
1.52000000e+02,7.99670219e-02,9.08924787e-09
1.52000000e+02,7.92980194e-02,9.05579123e-09
1.52000000e+02,7.90662766e-02,9.03339962e-09
1.52000000e+02,7.89563656e-02,9.06213972e-09
1.52000000e+02,7.88991451e-02,8.80953350e-09
1.52000000e+02,7.88593292e-02,8.97911835e-09
1.52000000e+02,7.93421268e-02,8.98385290e-09
1.52000000e+02,7.89754391e-02,9.33050627e-09
