Niters,ExcTime,GNorm
1.00000000e+04,1.54001260e+00,2.94274895e-02
1.00000000e+04,1.60276532e+00,3.82615047e-03
1.00000000e+04,1.58487797e+00,3.38359697e-04
1.00000000e+04,1.62632990e+00,7.76247299e-03
1.00000000e+04,1.63319278e+00,4.71111485e-02
1.00000000e+04,1.61575031e+00,2.09750518e-02
1.00000000e+04,1.54441094e+00,2.03103706e-02
1.00000000e+04,1.55229211e+00,3.94589475e-03
1.00000000e+04,1.57815528e+00,1.25954163e-02
1.00000000e+04,1.57119060e+00,4.40336038e-02
