Niters,ExcTime,GNorm
6.00000000e+02,6.56230450e-02,9.92929392e-09
5.34000000e+02,5.93008995e-02,9.82529363e-09
4.55000000e+02,4.98373508e-02,9.75867920e-09
5.57000000e+02,6.15997314e-02,9.86317965e-09
6.16000000e+02,6.82065487e-02,9.74728432e-09
5.89000000e+02,6.43584728e-02,9.85495874e-09
5.87000000e+02,6.47571087e-02,9.95167224e-09
5.35000000e+02,5.86237907e-02,9.98418326e-09
5.74000000e+02,6.32700920e-02,9.71614762e-09
6.14000000e+02,6.70242310e-02,9.92463044e-09
