Niters,ExcTime,GNorm
4.60000000e+01,3.40452194e-02,5.53745651e-09
4.60000000e+01,3.40645313e-02,5.41534861e-09
4.60000000e+01,3.39043140e-02,5.46533965e-09
4.60000000e+01,3.38208675e-02,6.33005260e-09
4.60000000e+01,3.39152813e-02,5.56988320e-09
4.60000000e+01,3.38280201e-02,5.48941268e-09
4.60000000e+01,3.38864326e-02,5.83754564e-09
4.60000000e+01,3.38773727e-02,5.36142759e-09
4.60000000e+01,3.38187218e-02,5.87424837e-09
4.60000000e+01,3.40161324e-02,5.53105543e-09
