Niters,ExcTime,GNorm
1.00000000e+04,8.03253651e-01,6.31123180e-01
1.00000000e+04,8.10568333e-01,6.49335849e-01
1.00000000e+04,8.08253288e-01,7.42720380e-01
1.00000000e+04,8.06464672e-01,7.33009590e-01
1.00000000e+04,8.05185080e-01,6.83291310e-01
1.00000000e+04,8.04421902e-01,4.78022400e-01
1.00000000e+04,8.05362225e-01,4.41041177e-01
1.00000000e+04,7.94846296e-01,6.07588395e-01
1.00000000e+04,8.16750288e-01,7.66442546e-01
1.00000000e+04,8.05894375e-01,8.46303363e-01
