Niters,ExcTime,GNorm
5.95700000e+03,4.85661507e-01,9.99826128e-09
5.71100000e+03,4.65244293e-01,9.99586050e-09
5.87900000e+03,4.83690023e-01,9.98281604e-09
5.75300000e+03,4.67622280e-01,9.97662867e-09
6.07700000e+03,4.95408058e-01,9.97994312e-09
5.86200000e+03,4.80346203e-01,9.97304437e-09
5.73700000e+03,4.71060276e-01,9.98626220e-09
5.85700000e+03,4.82787609e-01,9.97974653e-09
5.88500000e+03,4.78138208e-01,9.97125546e-09
6.09200000e+03,4.95411396e-01,9.98969051e-09
