Niters,ExcTime,GNorm
1.00000000e+04,9.37822580e-01,4.19930459e+00
1.00000000e+04,9.28731441e-01,3.86217262e+00
1.00000000e+04,9.34791803e-01,4.87385496e+00
1.00000000e+04,9.34075594e-01,4.44850661e+00
1.00000000e+04,9.28620815e-01,4.38407644e+00
1.00000000e+04,9.13204432e-01,4.43901764e+00
1.00000000e+04,9.36832666e-01,3.76309465e+00
1.00000000e+04,8.91961336e-01,4.27068049e+00
1.00000000e+04,9.07285690e-01,4.38229147e+00
1.00000000e+04,8.94747496e-01,4.75442019e+00
