Niters,ExcTime,GNorm
1.00000000e+04,7.36698151e-01,1.18744100e+04
1.00000000e+04,7.36080408e-01,1.19631089e+04
1.00000000e+04,7.39437342e-01,1.34172692e+04
1.00000000e+04,7.36447811e-01,1.34120155e+04
1.00000000e+04,7.39869595e-01,1.04959407e+04
1.00000000e+04,7.39657164e-01,1.40764263e+04
1.00000000e+04,7.39907503e-01,1.09782427e+04
1.00000000e+04,7.36395597e-01,1.38903225e+04
1.00000000e+04,7.38379002e-01,1.59782790e+04
1.00000000e+04,7.36942291e-01,1.39713987e+04
