Niters,ExcTime,GNorm
1.00000000e+04,7.31694746e+00,1.87061912e+03
1.00000000e+04,7.16209722e+00,1.85643771e+03
1.00000000e+04,7.15272927e+00,1.85243394e+03
1.00000000e+04,7.32317162e+00,1.87824718e+03
1.00000000e+04,7.31914783e+00,1.86722431e+03
1.00000000e+04,7.28307319e+00,1.87259970e+03
1.00000000e+04,7.15637064e+00,1.87733468e+03
1.00000000e+04,7.15018249e+00,1.87908543e+03
1.00000000e+04,7.31577659e+00,1.87257184e+03
1.00000000e+04,7.28824520e+00,1.86826708e+03
