Niters,ExcTime,GNorm
1.33900000e+03,5.09192944e-02,9.32940929e-09
1.33000000e+03,5.13250828e-02,8.59978190e-09
1.34800000e+03,5.15444279e-02,6.99593529e-09
1.29400000e+03,4.91373539e-02,8.59884069e-09
1.31900000e+03,5.04133701e-02,9.05223246e-09
1.34600000e+03,5.12084961e-02,9.52880176e-09
1.31500000e+03,4.98099327e-02,9.56212769e-09
1.31600000e+03,5.10981083e-02,9.78146134e-09
1.31000000e+03,4.97982502e-02,9.87033077e-09
1.30500000e+03,4.96017933e-02,8.82238449e-09
