Niters,ExcTime,GNorm
1.00000000e+04,6.30587244e+00,4.37151561e+05
1.00000000e+04,6.42602134e+00,4.30289509e+05
1.00000000e+04,6.32981896e+00,4.37001885e+05
1.00000000e+04,6.29807496e+00,4.41922423e+05
1.00000000e+04,6.33109021e+00,4.38840312e+05
1.00000000e+04,6.30564189e+00,4.38674633e+05
,,
1.00000000e+04,6.34049296e+00,4.41879074e+05
1.00000000e+04,6.35933614e+00,4.39509078e+05
1.00000000e+04,6.30624080e+00,4.34555093e+05
