Niters,ExcTime,GNorm
4.70000000e+01,3.93793583e-02,6.44779709e-09
4.70000000e+01,2.86884308e-02,6.30312637e-09
4.70000000e+01,2.47509480e-02,6.39706654e-09
4.70000000e+01,3.92761230e-02,6.49569637e-09
4.70000000e+01,4.02073860e-02,6.43554527e-09
4.70000000e+01,2.52449512e-02,6.45317757e-09
4.70000000e+01,3.94492149e-02,6.28517085e-09
4.70000000e+01,2.53272057e-02,6.26668366e-09
4.70000000e+01,2.52082348e-02,6.31026706e-09
4.70000000e+01,3.88185978e-02,6.45784642e-09
