Niters,ExcTime,GNorm
1.00000000e+04,6.44989538e+00,8.36463019e+02
1.00000000e+04,6.47967005e+00,8.25688834e+02
1.00000000e+04,6.43300962e+00,8.36016684e+02
1.00000000e+04,6.43419719e+00,8.46428244e+02
1.00000000e+04,6.48715591e+00,8.44769728e+02
1.00000000e+04,6.42597437e+00,8.49264129e+02
1.00000000e+04,6.45581031e+00,8.35366399e+02
1.00000000e+04,6.32054043e+00,8.45617312e+02
1.00000000e+04,6.24908185e+00,8.46092793e+02
1.00000000e+04,6.89904332e+00,8.39895978e+02
