Niters,ExcTime,GNorm
1.00000000e+04,7.39572525e-01,1.32391855e+00
1.00000000e+04,7.36020803e-01,1.05194911e+00
1.00000000e+04,7.43481159e-01,1.43986403e+00
1.00000000e+04,7.45164156e-01,1.25328215e+00
1.00000000e+04,7.47234344e-01,1.25190107e+00
1.00000000e+04,7.51921654e-01,1.17982134e+00
1.00000000e+04,7.38165855e-01,1.08074557e+00
1.00000000e+04,7.40008593e-01,1.53298136e+00
1.00000000e+04,7.51238823e-01,1.10450546e+00
1.00000000e+04,7.37259865e-01,1.53726987e+00
