Niters,ExcTime,GNorm
3.13900000e+03,3.37063551e-01,9.95638912e-09
3.17300000e+03,3.44851017e-01,9.99219457e-09
3.14800000e+03,3.31718445e-01,9.94718487e-09
3.18600000e+03,3.39079618e-01,9.94921312e-09
3.17700000e+03,3.40823889e-01,9.95553909e-09
3.15600000e+03,3.39937925e-01,9.97474465e-09
3.16500000e+03,3.47090721e-01,9.98385589e-09
3.16000000e+03,3.47658157e-01,9.98747553e-09
3.17000000e+03,3.47497463e-01,9.95658743e-09
3.16500000e+03,3.46657276e-01,9.97297266e-09
