Niters,ExcTime,GNorm
1.00000000e+04,5.71088552e-01,7.68711234e+04
1.00000000e+04,5.92281580e-01,7.57901769e+04
1.00000000e+04,5.73235750e-01,7.97980434e+04
1.00000000e+04,6.07480049e-01,8.04797879e+04
1.00000000e+04,5.87460279e-01,8.28175559e+04
1.00000000e+04,6.08855247e-01,8.09940524e+04
1.00000000e+04,5.87598801e-01,8.17206592e+04
1.00000000e+04,6.08730555e-01,7.39218105e+04
1.00000000e+04,5.85517406e-01,7.99655352e+04
1.00000000e+04,6.08008385e-01,7.73743605e+04
