Niters,ExcTime,GNorm
1.15000000e+02,1.45591712e+00,9.54409034e-09
1.15000000e+02,1.47277474e+00,9.43165034e-09
1.15000000e+02,1.43901277e+00,9.31747188e-09
1.15000000e+02,1.42026949e+00,9.32651243e-09
1.15000000e+02,1.39988995e+00,9.29989871e-09
1.15000000e+02,1.45960569e+00,9.40190346e-09
1.15000000e+02,1.43495727e+00,9.48760813e-09
1.15000000e+02,1.42097306e+00,9.27440702e-09
1.15000000e+02,1.48476744e+00,9.46994008e-09
1.15000000e+02,1.45064354e+00,9.34384386e-09
