Niters,ExcTime,GNorm
1.02800000e+03,1.11804485e-01,9.95127487e-09
1.03600000e+03,1.09799385e-01,9.95203986e-09
1.02900000e+03,1.08636618e-01,9.85644335e-09
1.04200000e+03,1.11565113e-01,9.90036806e-09
1.04100000e+03,1.11252308e-01,9.87070566e-09
1.03300000e+03,1.08700991e-01,9.97287473e-09
1.03500000e+03,1.11705065e-01,9.97493422e-09
1.03700000e+03,1.09873772e-01,9.90003323e-09
1.03900000e+03,1.14200830e-01,9.83739370e-09
1.03300000e+03,1.12391949e-01,9.89451137e-09
