Niters,ExcTime,GNorm
1.00000000e+04,5.72241068e-01,1.24731317e+02
1.00000000e+04,5.92256546e-01,1.20793140e+02
1.00000000e+04,5.71367979e-01,1.20770577e+02
1.00000000e+04,5.92056513e-01,1.18348289e+02
1.00000000e+04,5.70559025e-01,1.24674320e+02
1.00000000e+04,5.91958046e-01,1.26731400e+02
1.00000000e+04,5.71618557e-01,1.22150661e+02
1.00000000e+04,5.92258692e-01,1.22760675e+02
1.00000000e+04,5.72038651e-01,1.23553292e+02
1.00000000e+04,5.92267990e-01,1.20953022e+02
