Niters,ExcTime,GNorm
1.00000000e+04,1.07282782e+00,1.41729297e+04
1.00000000e+04,1.06469154e+00,1.35802175e+04
1.00000000e+04,1.06644797e+00,1.34715201e+04
1.00000000e+04,1.06521297e+00,1.32308815e+04
1.00000000e+04,1.06485605e+00,1.44018271e+04
1.00000000e+04,1.06348825e+00,1.41015636e+04
1.00000000e+04,1.06548381e+00,1.33213816e+04
1.00000000e+04,1.06340146e+00,1.39067762e+04
1.00000000e+04,1.06291151e+00,1.43251768e+04
1.00000000e+04,1.06481671e+00,1.35888710e+04
