Niters,ExcTime,GNorm
5.19300000e+03,3.99709940e-01,9.99851190e-09
5.41000000e+03,4.16852713e-01,9.98308325e-09
5.93800000e+03,4.42029476e-01,9.99028892e-09
5.56700000e+03,4.18664217e-01,9.97608125e-09
5.70200000e+03,4.28701162e-01,9.97274005e-09
5.02700000e+03,3.76675844e-01,9.99326630e-09
4.87500000e+03,3.69724035e-01,9.99651181e-09
5.61900000e+03,4.20802355e-01,9.97359571e-09
5.75800000e+03,4.29870605e-01,9.99446818e-09
5.26800000e+03,4.00650978e-01,9.98698738e-09
