Niters,ExcTime,GNorm
1.08000000e+02,1.21572018e-02,8.84384370e-09
1.09000000e+02,1.22606754e-02,8.17699317e-09
1.08000000e+02,1.22070312e-02,9.12521251e-09
1.09000000e+02,1.21786594e-02,8.85272030e-09
1.08000000e+02,1.20065212e-02,9.53873865e-09
1.08000000e+02,1.21982098e-02,9.17461922e-09
1.08000000e+02,1.22382641e-02,9.20058055e-09
1.08000000e+02,1.22227669e-02,9.77044654e-09
1.09000000e+02,1.21269226e-02,8.60006489e-09
1.08000000e+02,1.20875835e-02,9.00805684e-09
