Niters,ExcTime,GNorm
5.19000000e+02,4.38957214e-02,9.86019854e-09
5.41000000e+02,4.57465649e-02,9.94309894e-09
5.90000000e+02,4.97739315e-02,9.98935041e-09
5.52000000e+02,4.65776920e-02,9.86595715e-09
5.64000000e+02,4.74767685e-02,9.93275786e-09
5.17000000e+02,4.35764790e-02,9.80252284e-09
5.03000000e+02,4.24444675e-02,9.74960393e-09
5.57000000e+02,4.69911098e-02,9.79797815e-09
5.69000000e+02,4.79156971e-02,9.92503882e-09
5.27000000e+02,4.38802242e-02,9.90278436e-09
