Niters,ExcTime,GNorm
3.35000000e+02,5.05673885e-02,9.93389947e-09
3.37000000e+02,3.67810726e-02,9.53637845e-09
3.35000000e+02,3.63168716e-02,9.76046199e-09
3.38000000e+02,3.65393162e-02,9.60676118e-09
3.39000000e+02,3.66401672e-02,9.37734170e-09
3.36000000e+02,3.67026329e-02,9.93684368e-09
3.37000000e+02,3.69815826e-02,9.34695478e-09
3.37000000e+02,3.72095108e-02,9.86896044e-09
3.38000000e+02,3.72042656e-02,9.85586059e-09
3.35000000e+02,3.69286537e-02,9.91981188e-09
