Niters,ExcTime,GNorm
1.00000000e+04,1.35718995e+02,2.12854411e-01
1.00000000e+04,1.40748358e+02,2.08229350e-01
1.00000000e+04,1.31710500e+02,2.07419494e-01
1.00000000e+04,1.38794074e+02,2.02156438e-01
1.00000000e+04,1.22849586e+02,1.91409086e-01
1.00000000e+04,1.43458921e+02,2.11713469e-01
1.00000000e+04,1.23554323e+02,2.18834412e-01
1.00000000e+04,1.24840624e+02,2.03056735e-01
1.00000000e+04,1.21988972e+02,2.11882323e-01
1.00000000e+04,1.21044172e+02,2.16802460e-01
