Niters,ExcTime,GNorm
1.00000000e+04,1.10040593e+00,5.88724457e-02
1.00000000e+04,1.09360170e+00,7.00920837e-02
1.00000000e+04,1.09791613e+00,5.03061209e-02
1.00000000e+04,1.10022879e+00,6.37352703e-02
1.00000000e+04,1.09622216e+00,6.75004077e-02
1.00000000e+04,1.09514046e+00,4.74949113e-02
1.00000000e+04,1.10091305e+00,6.35034601e-02
1.00000000e+04,1.09926915e+00,7.27405869e-02
1.00000000e+04,1.10105896e+00,6.48719573e-02
1.00000000e+04,1.10525036e+00,5.52530239e-02
