Niters,ExcTime,GNorm
7.06000000e+02,2.42044926e-02,7.01046563e-09
7.23000000e+02,2.34646797e-02,9.13437309e-09
7.23000000e+02,2.20263004e-02,8.38330460e-09
7.00000000e+02,2.13031769e-02,8.87170017e-09
7.37000000e+02,2.24378109e-02,7.36788378e-09
6.99000000e+02,2.12960243e-02,9.19906246e-09
6.99000000e+02,2.12526321e-02,8.83053731e-09
7.23000000e+02,2.19254494e-02,9.94926449e-09
7.03000000e+02,2.13634968e-02,8.47732747e-09
7.26000000e+02,2.21054554e-02,3.62501653e-09
