Niters,ExcTime,GNorm
1.03500000e+03,3.81491184e-02,9.23709329e-09
1.05300000e+03,3.85141373e-02,8.96641726e-09
1.04900000e+03,3.84168625e-02,8.50115968e-09
1.05900000e+03,3.88205051e-02,9.94762129e-09
1.05000000e+03,3.85138988e-02,9.94176566e-09
1.04500000e+03,3.80451679e-02,9.59251042e-09
1.05300000e+03,3.95548344e-02,9.38977468e-09
1.05300000e+03,3.91499996e-02,9.10559557e-09
1.05300000e+03,3.99286747e-02,9.07092308e-09
1.05100000e+03,3.95314693e-02,9.19018979e-09
